2026-04-05 13:18:41 | INFO     | Pokretanje custom hardcore porta | mode=train | algo=sac | backbone=lstm | history=12 | frame_skip=2 | fall_penalty=-10.0 | lr=0.0004 | batch=64 | gamma=0.98 | alpha=0.01 | tau=0.01 | device=auto
2026-04-05 13:18:41 | INFO     | Trening koristi anti-stall, ali checkpoint/final evaluacija ide bez anti-stall-a da raw reward ostane uporediv.
2026-04-05 13:18:41 | INFO     | Warm-start trening iz checkpoint-a | checkpoint=artifactshardcore_port_fixed\sac_lstm_h12_seed42_lr0p0004_bs64_fs2_fpm10_a0p01_astall_gw80_cw40_mp0p35_pt2_sp0\checkpoints\last.pt | previous_episode=3200
2026-04-06 06:05:55 | INFO     | Episode 6234 | raw=300.50 | shaped=300.50 | avg100_raw=197.69 | steps=487
2026-04-06 06:06:04 | INFO     | Episode 6235 | raw=-38.67 | shaped=51.33 | avg100_raw=197.71 | steps=154
2026-04-06 06:06:11 | INFO     | Episode 6236 | raw=-49.22 | shaped=40.78 | avg100_raw=196.09 | steps=126
2026-04-06 06:06:22 | INFO     | Episode 6237 | raw=7.12 | shaped=97.12 | avg100_raw=193.26 | steps=203
2026-04-06 06:06:53 | INFO     | Episode 6238 | raw=295.25 | shaped=295.25 | avg100_raw=193.30 | steps=548
2026-04-06 06:07:11 | INFO     | Episode 6239 | raw=112.86 | shaped=202.86 | avg100_raw=191.49 | steps=331
2026-04-06 06:07:35 | INFO     | Episode 6240 | raw=134.66 | shaped=224.66 | avg100_raw=189.91 | steps=445
2026-04-06 06:08:02 | INFO     | Episode 6241 | raw=303.05 | shaped=303.05 | avg100_raw=193.69 | steps=488
2026-04-06 06:08:31 | INFO     | Episode 6242 | raw=298.19 | shaped=298.19 | avg100_raw=195.38 | steps=497
2026-04-06 06:08:57 | INFO     | Episode 6243 | raw=302.80 | shaped=302.80 | avg100_raw=195.49 | steps=485
2026-04-06 06:09:25 | INFO     | Episode 6244 | raw=300.19 | shaped=300.19 | avg100_raw=196.80 | steps=495
2026-04-06 06:09:53 | INFO     | Episode 6245 | raw=296.93 | shaped=296.93 | avg100_raw=198.07 | steps=507
2026-04-06 06:10:23 | INFO     | Episode 6246 | raw=295.78 | shaped=295.78 | avg100_raw=198.02 | steps=514
2026-04-06 06:10:50 | INFO     | Episode 6247 | raw=298.31 | shaped=298.31 | avg100_raw=198.04 | steps=492
2026-04-06 06:11:20 | INFO     | Episode 6248 | raw=292.69 | shaped=292.69 | avg100_raw=199.69 | steps=527
2026-04-06 06:11:48 | INFO     | Episode 6249 | raw=293.97 | shaped=293.97 | avg100_raw=199.69 | steps=520
2026-04-06 06:11:58 | INFO     | Episode 6250 | raw=15.18 | shaped=105.18 | avg100_raw=200.12 | steps=179
2026-04-06 06:12:08 | INFO     | Episode 6251 | raw=-35.21 | shaped=54.79 | avg100_raw=199.41 | steps=177
2026-04-06 06:12:20 | INFO     | Episode 6252 | raw=-4.12 | shaped=85.88 | avg100_raw=198.32 | steps=194
2026-04-06 06:12:25 | INFO     | Episode 6253 | raw=-51.66 | shaped=38.34 | avg100_raw=194.80 | steps=101
2026-04-06 06:12:42 | INFO     | Episode 6254 | raw=43.85 | shaped=133.85 | avg100_raw=195.66 | steps=291
2026-04-06 06:13:12 | INFO     | Episode 6255 | raw=293.14 | shaped=293.14 | avg100_raw=195.62 | steps=529
2026-04-06 06:13:26 | INFO     | Episode 6256 | raw=30.68 | shaped=120.68 | avg100_raw=192.96 | steps=252
2026-04-06 06:13:57 | INFO     | Episode 6257 | raw=287.90 | shaped=287.90 | avg100_raw=192.88 | steps=553
2026-04-06 06:14:04 | INFO     | Episode 6258 | raw=-12.34 | shaped=77.66 | avg100_raw=189.77 | steps=142
2026-04-06 06:14:18 | INFO     | Episode 6259 | raw=73.94 | shaped=73.94 | avg100_raw=189.60 | steps=240
2026-04-06 06:14:46 | INFO     | Episode 6260 | raw=297.23 | shaped=297.23 | avg100_raw=189.58 | steps=511
2026-04-06 06:15:17 | INFO     | Episode 6261 | raw=294.13 | shaped=294.13 | avg100_raw=189.56 | steps=542
2026-04-06 06:15:46 | INFO     | Episode 6262 | raw=293.99 | shaped=293.99 | avg100_raw=189.52 | steps=524
2026-04-06 06:16:12 | INFO     | Episode 6263 | raw=302.31 | shaped=302.31 | avg100_raw=189.56 | steps=468
2026-04-06 06:16:34 | INFO     | Episode 6264 | raw=98.32 | shaped=188.32 | avg100_raw=187.58 | steps=379
2026-04-06 06:16:38 | INFO     | Episode 6265 | raw=-79.14 | shaped=10.86 | avg100_raw=185.10 | steps=80
2026-04-06 06:17:09 | INFO     | Episode 6266 | raw=292.32 | shaped=292.32 | avg100_raw=186.55 | steps=546
2026-04-06 06:17:36 | INFO     | Episode 6267 | raw=295.27 | shaped=295.27 | avg100_raw=189.97 | steps=506
2026-04-06 06:17:39 | INFO     | Episode 6268 | raw=-103.22 | shaped=-13.22 | avg100_raw=185.99 | steps=50
2026-04-06 06:17:52 | INFO     | Episode 6269 | raw=25.15 | shaped=115.15 | avg100_raw=183.24 | steps=225
2026-04-06 06:18:20 | INFO     | Episode 6270 | raw=299.05 | shaped=299.05 | avg100_raw=183.25 | steps=509
2026-04-06 06:18:45 | INFO     | Episode 6271 | raw=159.19 | shaped=249.19 | avg100_raw=185.32 | steps=448
2026-04-06 06:18:57 | INFO     | Episode 6272 | raw=0.87 | shaped=90.87 | avg100_raw=182.38 | steps=216
2026-04-06 06:19:08 | INFO     | Episode 6273 | raw=57.66 | shaped=57.66 | avg100_raw=180.08 | steps=200
2026-04-06 06:19:37 | INFO     | Episode 6274 | raw=293.99 | shaped=293.99 | avg100_raw=180.02 | steps=532
2026-04-06 06:19:47 | INFO     | Episode 6275 | raw=-30.34 | shaped=59.66 | avg100_raw=180.44 | steps=154
2026-04-06 06:20:13 | INFO     | Episode 6276 | raw=305.41 | shaped=305.41 | avg100_raw=180.53 | steps=470
2026-04-06 06:20:19 | INFO     | Episode 6277 | raw=-50.98 | shaped=39.02 | avg100_raw=177.05 | steps=106
2026-04-06 06:20:40 | INFO     | Episode 6278 | raw=147.26 | shaped=147.26 | avg100_raw=175.58 | steps=400
2026-04-06 06:21:08 | INFO     | Episode 6279 | raw=303.77 | shaped=303.77 | avg100_raw=177.47 | steps=480
2026-04-06 06:21:37 | INFO     | Episode 6280 | raw=296.71 | shaped=296.71 | avg100_raw=177.46 | steps=515
2026-04-06 06:22:05 | INFO     | Episode 6281 | raw=294.30 | shaped=294.30 | avg100_raw=177.54 | steps=521
2026-04-06 06:22:19 | INFO     | Episode 6282 | raw=-5.17 | shaped=84.83 | avg100_raw=175.24 | steps=230
2026-04-06 06:22:42 | INFO     | Episode 6283 | raw=148.08 | shaped=238.08 | avg100_raw=173.79 | steps=434
2026-04-06 06:23:11 | INFO     | Episode 6284 | raw=295.44 | shaped=295.44 | avg100_raw=173.81 | steps=523
2026-04-06 06:23:42 | INFO     | Episode 6285 | raw=285.56 | shaped=285.56 | avg100_raw=173.68 | steps=574
2026-04-06 06:24:00 | INFO     | Episode 6286 | raw=124.95 | shaped=124.95 | avg100_raw=171.94 | steps=320
2026-04-06 06:24:05 | INFO     | Episode 6287 | raw=-41.99 | shaped=48.01 | avg100_raw=168.56 | steps=103
2026-04-06 06:24:22 | INFO     | Episode 6288 | raw=81.30 | shaped=81.30 | avg100_raw=166.35 | steps=280
2026-04-06 06:24:39 | INFO     | Episode 6289 | raw=95.50 | shaped=95.50 | avg100_raw=164.94 | steps=320
2026-04-06 06:24:59 | INFO     | Episode 6290 | raw=134.68 | shaped=134.68 | avg100_raw=165.77 | steps=360
2026-04-06 06:25:30 | INFO     | Episode 6291 | raw=294.31 | shaped=294.31 | avg100_raw=165.79 | steps=537
2026-04-06 06:25:57 | INFO     | Episode 6292 | raw=300.90 | shaped=300.90 | avg100_raw=165.77 | steps=495
2026-04-06 06:26:25 | INFO     | Episode 6293 | raw=301.40 | shaped=301.40 | avg100_raw=167.53 | steps=505
2026-04-06 06:26:53 | INFO     | Episode 6294 | raw=292.51 | shaped=292.51 | avg100_raw=167.46 | steps=525
2026-04-06 06:27:22 | INFO     | Episode 6295 | raw=297.47 | shaped=297.47 | avg100_raw=167.57 | steps=501
2026-04-06 06:27:43 | INFO     | Episode 6296 | raw=138.59 | shaped=228.59 | avg100_raw=167.59 | steps=407
2026-04-06 06:28:14 | INFO     | Episode 6297 | raw=290.55 | shaped=290.55 | avg100_raw=167.44 | steps=556
2026-04-06 06:28:34 | INFO     | Episode 6298 | raw=109.34 | shaped=199.34 | avg100_raw=165.70 | steps=352
2026-04-06 06:29:02 | INFO     | Episode 6299 | raw=293.50 | shaped=293.50 | avg100_raw=168.43 | steps=541
2026-04-06 06:29:07 | INFO     | Episode 6300 | raw=-74.20 | shaped=15.80 | avg100_raw=164.73 | steps=75
2026-04-06 06:29:28 | INFO     | Episode 6301 | raw=110.20 | shaped=200.20 | avg100_raw=166.33 | steps=382
2026-04-06 06:29:47 | INFO     | Episode 6302 | raw=133.87 | shaped=133.87 | avg100_raw=164.67 | steps=360
2026-04-06 06:30:01 | INFO     | Episode 6303 | raw=44.92 | shaped=134.92 | avg100_raw=162.12 | steps=246
2026-04-06 06:30:29 | INFO     | Episode 6304 | raw=189.09 | shaped=279.09 | avg100_raw=162.83 | steps=499
2026-04-06 06:30:48 | INFO     | Episode 6305 | raw=98.80 | shaped=188.80 | avg100_raw=160.86 | steps=355
2026-04-06 06:31:16 | INFO     | Episode 6306 | raw=297.66 | shaped=297.66 | avg100_raw=160.80 | steps=510
2026-04-06 06:31:44 | INFO     | Episode 6307 | raw=290.74 | shaped=290.74 | avg100_raw=162.76 | steps=526
2026-04-06 06:32:15 | INFO     | Episode 6308 | raw=293.80 | shaped=293.80 | avg100_raw=165.16 | steps=549
2026-04-06 06:32:43 | INFO     | Episode 6309 | raw=297.94 | shaped=297.94 | avg100_raw=166.39 | steps=524
2026-04-06 06:32:54 | INFO     | Episode 6310 | raw=38.92 | shaped=38.92 | avg100_raw=163.78 | steps=200
2026-04-06 06:33:25 | INFO     | Episode 6311 | raw=289.72 | shaped=289.72 | avg100_raw=164.18 | steps=567
2026-04-06 06:33:33 | INFO     | Episode 6312 | raw=-16.66 | shaped=73.34 | avg100_raw=163.31 | steps=154
2026-04-06 06:33:57 | INFO     | Episode 6313 | raw=166.02 | shaped=256.02 | avg100_raw=163.81 | steps=428
2026-04-06 06:34:24 | INFO     | Episode 6314 | raw=300.04 | shaped=300.04 | avg100_raw=167.49 | steps=500
2026-04-06 06:34:52 | INFO     | Episode 6315 | raw=299.79 | shaped=299.79 | avg100_raw=167.50 | steps=500
2026-04-06 06:35:06 | INFO     | Episode 6316 | raw=73.82 | shaped=73.82 | avg100_raw=166.77 | steps=280
2026-04-06 06:35:33 | INFO     | Episode 6317 | raw=300.01 | shaped=300.01 | avg100_raw=166.81 | steps=494
2026-04-06 06:35:50 | INFO     | Episode 6318 | raw=63.83 | shaped=153.83 | avg100_raw=167.93 | steps=325
2026-04-06 06:36:19 | INFO     | Episode 6319 | raw=297.98 | shaped=297.98 | avg100_raw=171.47 | steps=512
2026-04-06 06:36:45 | INFO     | Episode 6320 | raw=300.02 | shaped=300.02 | avg100_raw=174.01 | steps=505
2026-04-06 06:37:12 | INFO     | Episode 6321 | raw=300.81 | shaped=300.81 | avg100_raw=176.78 | steps=480
2026-04-06 06:37:36 | INFO     | Episode 6322 | raw=305.08 | shaped=305.08 | avg100_raw=176.91 | steps=467
2026-04-06 06:38:04 | INFO     | Episode 6323 | raw=295.15 | shaped=295.15 | avg100_raw=176.96 | steps=510
2026-04-06 06:38:13 | INFO     | Episode 6324 | raw=0.32 | shaped=90.32 | avg100_raw=177.22 | steps=178
2026-04-06 06:38:18 | INFO     | Episode 6325 | raw=-71.08 | shaped=18.92 | avg100_raw=176.23 | steps=91
2026-04-06 06:38:47 | INFO     | Episode 6326 | raw=295.92 | shaped=295.92 | avg100_raw=176.20 | steps=525
2026-04-06 06:39:05 | INFO     | Episode 6327 | raw=53.81 | shaped=143.81 | avg100_raw=173.72 | steps=337
2026-04-06 06:39:32 | INFO     | Episode 6328 | raw=182.01 | shaped=272.01 | avg100_raw=175.55 | steps=496
2026-04-06 06:39:58 | INFO     | Episode 6329 | raw=300.80 | shaped=300.80 | avg100_raw=177.95 | steps=489
2026-04-06 06:40:25 | INFO     | Episode 6330 | raw=301.60 | shaped=301.60 | avg100_raw=179.50 | steps=483
2026-04-06 06:40:52 | INFO     | Episode 6331 | raw=297.32 | shaped=297.32 | avg100_raw=179.55 | steps=502
2026-04-06 06:41:20 | INFO     | Episode 6332 | raw=296.10 | shaped=296.10 | avg100_raw=179.64 | steps=517
2026-04-06 06:41:47 | INFO     | Episode 6333 | raw=295.11 | shaped=295.11 | avg100_raw=179.65 | steps=517
2026-04-06 06:42:15 | INFO     | Episode 6334 | raw=299.48 | shaped=299.48 | avg100_raw=179.64 | steps=494
2026-04-06 06:42:39 | INFO     | Episode 6335 | raw=159.78 | shaped=159.78 | avg100_raw=181.63 | steps=440
2026-04-06 06:43:05 | INFO     | Episode 6336 | raw=297.20 | shaped=297.20 | avg100_raw=185.09 | steps=486
2026-04-06 06:43:24 | INFO     | Episode 6337 | raw=133.70 | shaped=133.70 | avg100_raw=186.36 | steps=360
2026-04-06 06:43:53 | INFO     | Episode 6338 | raw=293.11 | shaped=293.11 | avg100_raw=186.33 | steps=529
2026-04-06 06:44:15 | INFO     | Episode 6339 | raw=135.25 | shaped=225.25 | avg100_raw=186.56 | steps=411
2026-04-06 06:44:43 | INFO     | Episode 6340 | raw=289.86 | shaped=289.86 | avg100_raw=188.11 | steps=523
2026-04-06 06:44:48 | INFO     | Episode 6341 | raw=-48.81 | shaped=41.19 | avg100_raw=184.59 | steps=95
2026-04-06 06:45:15 | INFO     | Episode 6342 | raw=296.54 | shaped=296.54 | avg100_raw=184.58 | steps=499
2026-04-06 06:45:44 | INFO     | Episode 6343 | raw=293.51 | shaped=293.51 | avg100_raw=184.48 | steps=519
2026-04-06 06:46:11 | INFO     | Episode 6344 | raw=299.72 | shaped=299.72 | avg100_raw=184.48 | steps=493
2026-04-06 06:46:26 | INFO     | Episode 6345 | raw=48.26 | shaped=138.26 | avg100_raw=181.99 | steps=279
2026-04-06 06:46:35 | INFO     | Episode 6346 | raw=-11.60 | shaped=78.40 | avg100_raw=178.92 | steps=163
2026-04-06 06:47:06 | INFO     | Episode 6347 | raw=289.17 | shaped=289.17 | avg100_raw=178.83 | steps=567
2026-04-06 06:47:38 | INFO     | Episode 6348 | raw=269.34 | shaped=269.34 | avg100_raw=178.59 | steps=600
2026-04-06 06:47:47 | INFO     | Episode 6349 | raw=-38.98 | shaped=51.02 | avg100_raw=175.26 | steps=183
2026-04-06 06:48:18 | INFO     | Episode 6350 | raw=290.73 | shaped=290.73 | avg100_raw=178.02 | steps=565
2026-04-06 06:48:26 | INFO     | Episode 6351 | raw=-24.44 | shaped=65.56 | avg100_raw=178.13 | steps=149
2026-04-06 06:48:53 | INFO     | Episode 6352 | raw=167.16 | shaped=257.16 | avg100_raw=179.84 | steps=499
2026-04-06 06:49:04 | INFO     | Episode 6353 | raw=18.15 | shaped=108.15 | avg100_raw=180.54 | steps=212
2026-04-06 06:49:32 | INFO     | Episode 6354 | raw=292.78 | shaped=292.78 | avg100_raw=183.03 | steps=527
2026-04-06 06:50:02 | INFO     | Episode 6355 | raw=290.37 | shaped=290.37 | avg100_raw=183.00 | steps=544
2026-04-06 06:50:29 | INFO     | Episode 6356 | raw=297.86 | shaped=297.86 | avg100_raw=185.67 | steps=489
2026-04-06 06:50:43 | INFO     | Episode 6357 | raw=41.14 | shaped=131.14 | avg100_raw=183.20 | steps=262
2026-04-06 06:51:12 | INFO     | Episode 6358 | raw=287.69 | shaped=287.69 | avg100_raw=186.20 | steps=546
2026-04-06 06:51:19 | INFO     | Episode 6359 | raw=-29.72 | shaped=60.28 | avg100_raw=185.17 | steps=133
2026-04-06 06:51:43 | INFO     | Episode 6360 | raw=174.30 | shaped=174.30 | avg100_raw=183.94 | steps=440
2026-04-06 06:51:59 | INFO     | Episode 6361 | raw=120.57 | shaped=120.57 | avg100_raw=182.20 | steps=320
2026-04-06 06:52:05 | INFO     | Episode 6362 | raw=-68.63 | shaped=21.37 | avg100_raw=178.58 | steps=103
2026-04-06 06:52:33 | INFO     | Episode 6363 | raw=298.80 | shaped=298.80 | avg100_raw=178.54 | steps=508
2026-04-06 06:53:03 | INFO     | Episode 6364 | raw=282.72 | shaped=282.72 | avg100_raw=180.38 | steps=561
2026-04-06 06:53:29 | INFO     | Episode 6365 | raw=294.87 | shaped=294.87 | avg100_raw=184.12 | steps=492
2026-04-06 06:53:57 | INFO     | Episode 6366 | raw=295.83 | shaped=295.83 | avg100_raw=184.16 | steps=508
2026-04-06 06:54:18 | INFO     | Episode 6367 | raw=121.68 | shaped=211.68 | avg100_raw=182.42 | steps=397
2026-04-06 06:54:45 | INFO     | Episode 6368 | raw=295.25 | shaped=295.25 | avg100_raw=186.41 | steps=495
2026-04-06 06:55:12 | INFO     | Episode 6369 | raw=295.00 | shaped=295.00 | avg100_raw=189.11 | steps=510
2026-04-06 06:55:40 | INFO     | Episode 6370 | raw=190.24 | shaped=280.24 | avg100_raw=188.02 | steps=516
2026-04-06 06:56:06 | INFO     | Episode 6371 | raw=185.13 | shaped=275.13 | avg100_raw=188.28 | steps=499
2026-04-06 06:56:16 | INFO     | Episode 6372 | raw=-9.64 | shaped=80.36 | avg100_raw=188.17 | steps=161
2026-04-06 06:56:21 | INFO     | Episode 6373 | raw=-53.69 | shaped=36.31 | avg100_raw=187.06 | steps=95
2026-04-06 06:56:49 | INFO     | Episode 6374 | raw=288.97 | shaped=288.97 | avg100_raw=187.01 | steps=538
2026-04-06 06:57:01 | INFO     | Episode 6375 | raw=3.87 | shaped=93.87 | avg100_raw=187.35 | steps=215
2026-04-06 06:57:31 | INFO     | Episode 6376 | raw=294.57 | shaped=294.57 | avg100_raw=187.24 | steps=537
2026-04-06 06:57:58 | INFO     | Episode 6377 | raw=302.30 | shaped=302.30 | avg100_raw=190.78 | steps=485
2026-04-06 06:58:06 | INFO     | Episode 6378 | raw=20.17 | shaped=20.17 | avg100_raw=189.51 | steps=160
2026-04-06 06:58:30 | INFO     | Episode 6379 | raw=122.73 | shaped=122.73 | avg100_raw=187.69 | steps=440
2026-04-06 06:58:55 | INFO     | Episode 6380 | raw=302.46 | shaped=302.46 | avg100_raw=187.75 | steps=468
2026-04-06 06:59:20 | INFO     | Episode 6381 | raw=191.13 | shaped=281.13 | avg100_raw=186.72 | steps=456
2026-04-06 06:59:46 | INFO     | Episode 6382 | raw=294.64 | shaped=294.64 | avg100_raw=189.72 | steps=499
2026-04-06 07:00:11 | INFO     | Episode 6383 | raw=189.47 | shaped=279.47 | avg100_raw=190.13 | steps=478
2026-04-06 07:00:39 | INFO     | Episode 6384 | raw=295.44 | shaped=295.44 | avg100_raw=190.13 | steps=502
2026-04-06 07:01:07 | INFO     | Episode 6385 | raw=290.77 | shaped=290.77 | avg100_raw=190.18 | steps=524
2026-04-06 07:01:15 | INFO     | Episode 6386 | raw=-20.83 | shaped=69.17 | avg100_raw=188.73 | steps=146
2026-04-06 07:01:42 | INFO     | Episode 6387 | raw=298.76 | shaped=298.76 | avg100_raw=192.13 | steps=513
2026-04-06 07:02:10 | INFO     | Episode 6388 | raw=293.78 | shaped=293.78 | avg100_raw=194.26 | steps=521
2026-04-06 07:02:37 | INFO     | Episode 6389 | raw=294.67 | shaped=294.67 | avg100_raw=196.25 | steps=508
2026-04-06 07:03:02 | INFO     | Episode 6390 | raw=304.95 | shaped=304.95 | avg100_raw=197.95 | steps=457
2026-04-06 07:03:15 | INFO     | Episode 6391 | raw=-38.39 | shaped=51.61 | avg100_raw=194.63 | steps=237
2026-04-06 07:03:43 | INFO     | Episode 6392 | raw=292.69 | shaped=292.69 | avg100_raw=194.54 | steps=530
2026-04-06 07:04:08 | INFO     | Episode 6393 | raw=178.70 | shaped=268.70 | avg100_raw=193.32 | steps=475
2026-04-06 07:04:22 | INFO     | Episode 6394 | raw=28.32 | shaped=118.32 | avg100_raw=190.68 | steps=252
2026-04-06 07:04:49 | INFO     | Episode 6395 | raw=295.53 | shaped=295.53 | avg100_raw=190.66 | steps=501
2026-04-06 07:05:14 | INFO     | Episode 6396 | raw=302.35 | shaped=302.35 | avg100_raw=192.29 | steps=472
2026-04-06 07:05:40 | INFO     | Episode 6397 | raw=298.32 | shaped=298.32 | avg100_raw=192.37 | steps=498
2026-04-06 07:06:08 | INFO     | Episode 6398 | raw=293.53 | shaped=293.53 | avg100_raw=194.21 | steps=513
2026-04-06 07:06:37 | INFO     | Episode 6399 | raw=290.05 | shaped=290.05 | avg100_raw=194.18 | steps=535
2026-04-06 07:07:07 | INFO     | Episode 6400 | raw=286.33 | shaped=286.33 | avg100_raw=197.78 | steps=559
2026-04-06 07:07:29 | INFO     | Eval @ episode 6400 | raw_mean=225.79 | shaped_mean=252.79 | ckpt=artifacts\hardcore_port_resume\sac_lstm_h12_seed42_lr0p0004_bs64_fs2_fpm10_a0p01_astall_gw80_cw40_mp0p35_pt2_sp0\checkpoints\ep6400.pt
2026-04-06 07:07:34 | INFO     | Episode 6401 | raw=-55.95 | shaped=34.05 | avg100_raw=196.12 | steps=103
2026-04-06 07:08:04 | INFO     | Episode 6402 | raw=288.80 | shaped=288.80 | avg100_raw=197.67 | steps=557
2026-04-06 07:08:32 | INFO     | Episode 6403 | raw=292.32 | shaped=292.32 | avg100_raw=200.15 | steps=521
2026-04-06 07:08:55 | INFO     | Episode 6404 | raw=166.64 | shaped=256.64 | avg100_raw=199.92 | steps=432
2026-04-06 07:09:08 | INFO     | Episode 6405 | raw=15.33 | shaped=105.33 | avg100_raw=199.09 | steps=244
2026-04-06 07:09:36 | INFO     | Episode 6406 | raw=298.24 | shaped=298.24 | avg100_raw=199.09 | steps=520
2026-04-06 07:10:04 | INFO     | Episode 6407 | raw=297.96 | shaped=297.96 | avg100_raw=199.16 | steps=504
2026-04-06 07:10:14 | INFO     | Episode 6408 | raw=-14.77 | shaped=75.23 | avg100_raw=196.08 | steps=176
2026-04-06 07:10:20 | INFO     | Episode 6409 | raw=-53.94 | shaped=36.06 | avg100_raw=192.56 | steps=99
2026-04-06 07:10:43 | INFO     | Episode 6410 | raw=164.40 | shaped=254.40 | avg100_raw=193.82 | steps=466
2026-04-06 07:11:10 | INFO     | Episode 6411 | raw=302.03 | shaped=302.03 | avg100_raw=193.94 | steps=479
2026-04-06 07:11:37 | INFO     | Episode 6412 | raw=297.09 | shaped=297.09 | avg100_raw=197.08 | steps=499
2026-04-06 07:12:04 | INFO     | Episode 6413 | raw=293.59 | shaped=293.59 | avg100_raw=198.35 | steps=520
2026-04-06 07:12:33 | INFO     | Episode 6414 | raw=295.20 | shaped=295.20 | avg100_raw=198.30 | steps=523
2026-04-06 07:13:01 | INFO     | Episode 6415 | raw=298.66 | shaped=298.66 | avg100_raw=198.29 | steps=511
2026-04-06 07:13:26 | INFO     | Episode 6416 | raw=307.63 | shaped=307.63 | avg100_raw=200.63 | steps=464
2026-04-06 07:13:53 | INFO     | Episode 6417 | raw=294.34 | shaped=294.34 | avg100_raw=200.57 | steps=508
2026-04-06 07:14:20 | INFO     | Episode 6418 | raw=297.66 | shaped=297.66 | avg100_raw=202.91 | steps=508
2026-04-06 07:14:47 | INFO     | Episode 6419 | raw=291.69 | shaped=291.69 | avg100_raw=202.85 | steps=512
2026-04-06 07:15:04 | INFO     | Episode 6420 | raw=50.62 | shaped=140.62 | avg100_raw=200.35 | steps=325
2026-04-06 07:15:30 | INFO     | Episode 6421 | raw=302.51 | shaped=302.51 | avg100_raw=200.37 | steps=467
2026-04-06 07:15:57 | INFO     | Episode 6422 | raw=297.67 | shaped=297.67 | avg100_raw=200.30 | steps=504
2026-04-06 07:16:23 | INFO     | Episode 6423 | raw=303.55 | shaped=303.55 | avg100_raw=200.38 | steps=476
2026-04-06 07:16:49 | INFO     | Episode 6424 | raw=298.85 | shaped=298.85 | avg100_raw=203.37 | steps=502
2026-04-06 07:17:17 | INFO     | Episode 6425 | raw=302.47 | shaped=302.47 | avg100_raw=207.10 | steps=501
2026-04-06 07:17:41 | INFO     | Episode 6426 | raw=302.29 | shaped=302.29 | avg100_raw=207.17 | steps=467
2026-04-06 07:18:09 | INFO     | Episode 6427 | raw=294.73 | shaped=294.73 | avg100_raw=209.58 | steps=523
2026-04-06 07:18:36 | INFO     | Episode 6428 | raw=298.95 | shaped=298.95 | avg100_raw=210.74 | steps=495
2026-04-06 07:19:01 | INFO     | Episode 6429 | raw=302.59 | shaped=302.59 | avg100_raw=210.76 | steps=475
2026-04-06 07:19:27 | INFO     | Episode 6430 | raw=159.85 | shaped=249.85 | avg100_raw=209.35 | steps=481
2026-04-06 07:19:54 | INFO     | Episode 6431 | raw=302.03 | shaped=302.03 | avg100_raw=209.39 | steps=483
2026-04-06 07:20:20 | INFO     | Episode 6432 | raw=299.12 | shaped=299.12 | avg100_raw=209.42 | steps=481
2026-04-06 07:20:40 | INFO     | Episode 6433 | raw=136.76 | shaped=226.76 | avg100_raw=207.84 | steps=389
2026-04-06 07:20:54 | INFO     | Episode 6434 | raw=24.37 | shaped=114.37 | avg100_raw=205.09 | steps=246
2026-04-06 07:21:14 | INFO     | Episode 6435 | raw=119.10 | shaped=209.10 | avg100_raw=204.68 | steps=382
2026-04-06 07:21:40 | INFO     | Episode 6436 | raw=189.62 | shaped=279.62 | avg100_raw=203.61 | steps=475
2026-04-06 07:22:07 | INFO     | Episode 6437 | raw=297.15 | shaped=297.15 | avg100_raw=205.24 | steps=510
2026-04-06 07:22:35 | INFO     | Episode 6438 | raw=297.76 | shaped=297.76 | avg100_raw=205.29 | steps=513
2026-04-06 07:23:02 | INFO     | Episode 6439 | raw=296.67 | shaped=296.67 | avg100_raw=206.90 | steps=511
2026-04-06 07:23:30 | INFO     | Episode 6440 | raw=298.22 | shaped=298.22 | avg100_raw=206.98 | steps=515
2026-04-06 07:23:57 | INFO     | Episode 6441 | raw=294.86 | shaped=294.86 | avg100_raw=210.42 | steps=514
2026-04-06 07:24:22 | INFO     | Episode 6442 | raw=306.57 | shaped=306.57 | avg100_raw=210.52 | steps=458
2026-04-06 07:24:30 | INFO     | Episode 6443 | raw=-32.00 | shaped=58.00 | avg100_raw=207.27 | steps=153
2026-04-06 07:24:41 | INFO     | Episode 6444 | raw=10.03 | shaped=100.03 | avg100_raw=204.37 | steps=211
2026-04-06 07:25:09 | INFO     | Episode 6445 | raw=297.45 | shaped=297.45 | avg100_raw=206.86 | steps=509
2026-04-06 07:25:36 | INFO     | Episode 6446 | raw=297.98 | shaped=297.98 | avg100_raw=209.96 | steps=511
2026-04-06 07:25:58 | INFO     | Episode 6447 | raw=129.03 | shaped=219.03 | avg100_raw=208.36 | steps=406
2026-04-06 07:26:27 | INFO     | Episode 6448 | raw=293.59 | shaped=293.59 | avg100_raw=208.60 | steps=532
2026-04-06 07:26:56 | INFO     | Episode 6449 | raw=290.40 | shaped=290.40 | avg100_raw=211.89 | steps=544
2026-04-06 07:27:22 | INFO     | Episode 6450 | raw=164.90 | shaped=254.90 | avg100_raw=210.63 | steps=495
2026-04-06 07:27:50 | INFO     | Episode 6451 | raw=291.70 | shaped=291.70 | avg100_raw=213.79 | steps=535
2026-04-06 07:28:20 | INFO     | Episode 6452 | raw=290.77 | shaped=290.77 | avg100_raw=215.03 | steps=553
2026-04-06 07:28:49 | INFO     | Episode 6453 | raw=295.31 | shaped=295.31 | avg100_raw=217.80 | steps=533
2026-04-06 07:29:19 | INFO     | Episode 6454 | raw=290.09 | shaped=290.09 | avg100_raw=217.78 | steps=535
